Date;GID;MLB_ID;Name;Starter;Bat order;DK posn;DK pts;DK sal;Team;Oppt;dblhdr;Tm Runs;Opp Runs
20210415;2565;595978;Hedges, Austin;1;8;2; 0.00; 3800;CLE;@ chw;;4;2
20210415;3324;656716;McKinstry, Zach;1;7;7; 0.00; 3600;LAD;v col;;7;5
20210415;3261;668942;Rojas, Josh;;8;46; 0.00; 3600;ARI;@ was;;11;6
20210415;2847;645302;Robles, Victor;1;9;7; 0.00; 3600;WAS;v ari;;6;11
20210415;3298;660294;Tsutsugo, Yoshi;;9;3; 0.00; 3500;TAM;v tex;;4;6(F10)
20210415;2898;553902;Astudillo, Willians;1;5;23; 0.00; 3300;MIN;v bos;;4;3
20210415;2478;572191;Taylor, Michael A.;1;6;7; 0.00; 3300;KAN;v tor;;7;5
20210415;2817;642708;Rosario, Amed;1;1;67; 0.00; 3300;CLE;@ chw;;4;2
20210415;3203;519048;Moreland, Mitch;;7;3; 0.00; 3200;OAK;v det;;8;4
20210415;3297;657108;White, Evan;;9;3; 0.00; 3200;SEA;@ bal;;4;2(F7)
20210415;2936;621466;Stewart, D.J.;;7;7; 0.00; 3100;BAL;v sea;;2;4(F7)
20210415;2916;621028;Newman, Kevin;1;2;46; 0.00; 3100;PIT;v sdg;;3;8
20210415;2974;642165;VanMeter, Josh;;9;4; 0.00; 2900;ARI;@ was;;11;6
20210415;2964;668804;Reynolds, Bryan;1;3;7; 0.00; 2900;PIT;v sdg;;3;8
20210415;2913;643376;Jansen, Danny;1;9;2; 0.00; 2900;TOR;@ kan;;5;7
20210415;3334;602104;Urias, Ramon;1;7;46; 0.00; 2800;BAL;v sea;;2;4(F7)
20210415;2648;606132;Tapia, Raimel;1;2;7; 0.00; 2800;COL;@ lad;;5;7
20210415;2663;592325;Gamel, Ben;;1;7; 0.00; 2800;CLE;@ chw;;4;2
20210415;3683;683734;Vaughn, Andrew;1;8;37; 0.00; 2800;CHW;v cle;;2;4
20210415;3679;673490;Kim, Ha-Seong;1;6;56; 0.00; 2800;SDG;@ pit;;8;3
20210415;7697;502481;Dyson, Jarrod;;5;7; 0.00; 2800;KAN;v tor;;7;5
20210415;3349;642201;White, Eli;1;8;7; 0.00; 2700;TEX;@ tam;;6;4(F10)
20210415;3346;666915;Dalbec, Bobby;1;9;3; 0.00; 2600;BOS;@ min;;3;4
20210415;2781;614173;Cordero, Franchy;1;8;7; 0.00; 2600;BOS;@ min;;3;4
20210415;2734;592444;Jones, JaCoby;1;9;7; 0.00; 2600;DET;@ oak;;4;8
20210415;3685;663630;McKenna, Ryan;1;9;7; 0.00; 2500;BAL;v sea;;2;4(F7)
20210415;3682;664728;Isbel, Kyle;;7;7; 0.00; 2500;KAN;v tor;;7;5
20210415;3296;622761;Mateo, Jorge;;9;47; 0.00; 2400;SDG;@ pit;;8;3
20210415;3688;670042;Raley, Luke;1;8;7; 0.00; 2200;LAD;v col;;7;5
20210415;2764;595375;Riddle, J.T.;1;9;67; 0.00; 2200;MIN;v bos;;4;3
20210415;2774;642423;Sierra, Magneuris;;9;7; 0.00; 2200;MIA;@ atl;;6;7
20210415;2959;656577;Jackson, Alex;1;8;2; 0.00; 2200;ATL;v mia;;7;6
20210415;3676;666211;Trammell, Taylor;1;7;7; 0.00; 3000;SEA;@ bal;2;2;1(F7)
20210415;2620;608596;Murphy, Tommy;1;5;2; 0.00; 2900;SEA;@ bal;2;2;1(F7)
20210415;2834;642082;Sisco, Chance;1;9;2; 0.00; 3300;BAL;v sea;2;1;2(F7)
20210415;2911;656775;Mullins, Cedric;1;1;7; 0.00; 4200;BAL;v sea;2;1;2(F7)
20210415;2525;596748;Franco, Maikel;1;5;5; 0.00; 4000;BAL;v sea;2;1;2(F7)
20210415;3685;663630;McKenna, Ryan;;7;7; 0.00; 2500;BAL;v sea;2;1;2(F7)
20210415;3339;663624;Mountcastle, Ryan;1;6;37; 0.00; 4400;BAL;v sea;2;1;2(F7)
20210415;2944;623323;Bishop, Braden;;2;7; 0.00; 2500;SEA;@ bal;2;2;1(F7)
